-16.054	23.724	0
-16.032	23.734	0
-16.01	23.744	0
-15.988	23.753	0
-15.966	23.763	0
-15.944	23.773	0
-15.922	23.782	0
-15.9	23.792	0
-15.878	23.802	0
-15.856	23.811	0
-15.834	23.821	0
-15.812	23.83	0
-15.79	23.84	0
-15.768	23.85	0
-15.746	23.859	0
-15.724	23.869	0
-15.702	23.878	0
-15.68	23.887	0
-15.658	23.897	0
-15.636	23.906	0
-15.614	23.916	0
-15.592	23.925	0
-15.57	23.934	0
-15.548	23.944	0
-15.526	23.953	0
-15.504	23.962	0
-15.482	23.972	0
-15.46	23.981	0
-15.438	23.99	0
-15.416	23.999	0
-15.394	24.009	0
-15.372	24.018	0
-15.35	24.027	0
-15.328	24.036	0
-15.306	24.045	0
-15.284	24.054	0
-15.262	24.063	0
-15.239	24.072	0
-15.217	24.082	0
-15.195	24.091	0
-15.173	24.1	0
-15.151	24.109	0
-15.129	24.117	0
-15.107	24.126	0
-15.085	24.135	0
-15.062	24.144	0
-15.04	24.153	0
-15.018	24.162	0
-14.996	24.171	0
-14.974	24.18	0
-14.952	24.188	0
-14.93	24.197	0
-14.907	24.206	0
-14.885	24.215	0
-14.863	24.223	0
-14.841	24.232	0
-14.819	24.241	0
-14.797	24.25	0
-14.774	24.258	0
-14.752	24.267	0
-14.73	24.275	0
-14.708	24.284	0
-14.685	24.293	0
-14.663	24.301	0
-14.641	24.31	0
-14.619	24.318	0
-14.597	24.327	0
-14.574	24.335	0
-14.552	24.344	0
-14.53	24.352	0
-14.508	24.36	0
-14.485	24.369	0
-14.463	24.377	0
-14.441	24.385	0
-14.419	24.394	0
-14.396	24.402	0
-14.374	24.41	0
-14.352	24.419	0
-14.33	24.427	0
-14.307	24.435	0
-14.285	24.443	0
-14.263	24.452	0
-14.24	24.46	0
-14.218	24.468	0
-14.196	24.476	0
-14.173	24.484	0
-14.151	24.492	0
-14.129	24.5	0
-14.106	24.508	0
-14.084	24.516	0
-14.062	24.524	0
-14.04	24.532	0
-14.017	24.54	0
-13.995	24.548	0
-13.972	24.556	0
