-0.0172344,0.03473744,-0
-0.01720148,0.03474265,-0
-0.01717562,0.03474675,-0
-0.01714449,0.03475163,-0
-0.01711686,0.03475595,-0
-0.01708473,0.03476094,-0
-0.01705625,0.03476535,-0
-0.017028,0.0347697,-0
-0.01699845,0.03477422,-0
-0.01696748,0.03477893,-0
-0.01694139,0.03478289,-0
-0.01690863,0.03478781,-0
-0.01688197,0.03479181,-0
-0.01684942,0.03479666,-0
-0.01682162,0.03480078,-0
-0.01679284,0.03480503,-0
-0.01676122,0.03480966,-0
-0.01673598,0.03481335,-0
-0.01670177,0.0348183,-0
-0.01667567,0.03482208,-0
-0.01664545,0.03482641,-0
-0.0166155,0.03483067,-0
-0.01658689,0.03483474,-0
-0.01655749,0.03483888,-0
-0.01652916,0.03484285,-0
-0.01649634,0.03484742,-0
-0.01646969,0.03485113,-0
-0.01644037,0.03485516,-0
-0.01640937,0.03485941,-0
-0.0163826,0.03486306,-0
-0.01635086,0.03486735,-0
-0.01632236,0.03487119,-0
-0.01629294,0.03487513,-0
-0.01626189,0.03487926,-0
-0.01623535,0.03488278,-0
-0.01620524,0.03488673,-0
-0.01617683,0.03489044,-0
-0.01614473,0.0348946,-0
-0.01611834,0.03489801,-0
-0.01608801,0.0349019,-0
-0.01605822,0.03490569,-0
-0.01602765,0.03490956,-0
-0.01600116,0.0349129,-0
-0.01596849,0.03491698,-0
-0.01594112,0.03492039,-0
-0.0159124,0.03492393,-0
-0.01588246,0.0349276,-0
-0.01585239,0.03493126,-0
-0.01582322,0.0349348,-0
-0.0157947,0.03493823,-0
-0.01576565,0.0349417,-0
-0.01573709,0.03494509,-0
-0.01570361,0.03494903,-0
-0.01568056,0.03495174,-0
-0.0156453,0.03495582,-0
-0.01561848,0.03495893,-0
-0.01559024,0.03496217,-0
-0.01555853,0.03496578,-0
-0.01553101,0.03496889,-0
-0.01550083,0.03497228,-0
-0.01547271,0.03497542,-0
-0.01544438,0.03497855,-0
-0.01541252,0.03498205,-0
-0.01538589,0.03498496,-0
-0.01535236,0.03498858,-0
-0.01532589,0.03499144,-0
-0.01529758,0.03499446,-0
-0.01526764,0.03499763,-0
-0.0152384,0.0350007,-0
-0.01520737,0.03500394,-0
-0.01517928,0.03500685,-0
-0.01515015,0.03500985,-0
-0.01512069,0.03501285,-0
-0.01509363,0.03501559,-0
-0.01505905,0.03501905,-0
-0.01503546,0.03502142,-0
-0.01500359,0.03502455,-0
-0.01497517,0.03502734,-0
-0.01494622,0.03503015,-0
-0.01491437,0.03503322,-0
-0.01488805,0.03503574,-0
-0.01485888,0.03503851,-0
-0.01482899,0.03504131,-0
-0.01479784,0.03504422,-0
-0.01476904,0.03504688,-0
-0.01474169,0.0350494,-0
-0.01471166,0.03505212,-0
-0.0146835,0.03505466,-0
-0.01465249,0.03505743,-0
-0.0146245,0.0350599,-0
-0.01459463,0.03506252,-0
-0.01456631,0.03506498,-0
-0.01453452,0.03506772,-0
-0.01450833,0.03506996,-0
-0.01447918,0.03507242,-0
-0.01444761,0.03507506,-0
-0.01442007,0.03507735,-0
-0.0143913,0.03507971,-0
-0.01436139,0.03508215,-0
-0.01433326,0.03508441,-0
-0.01430137,0.03508695,-0
-0.01427429,0.0350891,-0
-0.01424532,0.03509136,-0
-0.01421709,0.03509355,-0
-0.01418466,0.03509603,-0
-0.01415732,0.03509811,-0
-0.01412658,0.03510041,-0
-0.01410323,0.03510216,-0
-0.01406769,0.03510475,-0
-0.01403973,0.03510679,-0
-0.01401066,0.03510888,-0
-0.0139846,0.03511074,-0
-0.01395462,0.03511284,-0
-0.01392294,0.03511504,-0
-0.01389321,0.03511708,-0
-0.01386867,0.03511876,-0
-0.01383714,0.03512087,-0
-0.01380814,0.03512279,-0
-0.01377557,0.03512492,-0
-0.01375219,0.03512646,-0
-0.01372245,0.03512835,-0
-0.01368785,0.03513052,-0
-0.0136627,0.03513211,-0
-0.0136348,0.03513383,-0
-0.01360585,0.03513559,-0
-0.01357327,0.03513753,-0
-0.01354637,0.03513914,-0
-0.01351736,0.03514083,-0
-0.01348859,0.03514249,-0
-0.01345778,0.03514424,-0
-0.01342899,0.03514586,-0
-0.01340298,0.0351473,-0
-0.01337037,0.03514907,-0
-0.01334433,0.03515048,-0
-0.01331454,0.03515205,-0
-0.01328301,0.03515369,-0
-0.01325505,0.03515513,-0
-0.01322816,0.0351565,-0
-0.01319843,0.03515797,-0
-0.01316672,0.03515952,-0
-0.01313894,0.03516086,-0
-0.01311387,0.03516206,-0
-0.01308145,0.03516356,-0
-0.01305075,0.03516496,-0
-0.0130238,0.03516618,-0
-0.01299415,0.0351675,-0
-0.01296444,0.03516879,-0
-0.01293857,0.0351699,-0
-0.01290693,0.03517122,-0
-0.01287917,0.03517237,-0
-0.01284852,0.0351736,-0
-0.0128198,0.03517474,-0
-0.01279202,0.03517582,-0
-0.01276338,0.0351769,-0
-0.01273271,0.03517804,-0
-0.01270408,0.03517909,-0
-0.01267915,0.03517998,-0
-0.01264473,0.03518116,-0
-0.01261891,0.03518206,-0
-0.01259121,0.03518298,-0
-0.01255874,0.03518402,-0
-0.01253107,0.0351849,-0
-0.0125033,0.03518576,-0
-0.01247093,0.03518673,-0
-0.01244697,0.03518745,-0
-0.01241267,0.03518841,-0
-0.01238493,0.03518919,-0
-0.01235826,0.03518992,-0
-0.01233061,0.03519064,-0
-0.01230105,0.03519139,-0
-0.01227147,0.03519211,-0
-0.01224099,0.03519283,-0
-0.01221146,0.03519352,-0
-0.01218571,0.0351941,-0
-0.01215423,0.03519477,-0
-0.0121257,0.03519536,-0
-0.01209907,0.03519589,-0
-0.01206953,0.03519646,-0
-0.01204103,0.03519697,-0
-0.01201054,0.03519751,-0
-0.01198203,0.03519799,-0
-0.01195443,0.03519843,-0
-0.01192307,0.0351989,-0
-0.01189646,0.03519929,-0
-0.01186506,0.03519972,-0
-0.01183945,0.03520005,-0
-0.01180904,0.03520041,-0
-0.01177862,0.03520076,-0
-0.01175401,0.03520102,-0
-0.01172361,0.03520131,-0
-0.01169611,0.03520155,-0
-0.01166381,0.03520181,-0
-0.01163826,0.035202,-0
-0.01160593,0.03520221,-0
-0.01157847,0.03520237,-0
-0.01155102,0.03520251,-0
-0.01151871,0.03520264,-0
-0.01149419,0.03520273,-0
-0.01146287,0.03520281,-0
-0.01143544,0.03520286,-0
-0.01140706,0.03520289,-0
-0.01137771,0.0352029,-0
-0.0113513,0.03520289,-0
-0.01131608,0.03520283,-0
-0.01129458,0.0352028,-0
-0.01126035,0.03520269,-0
-0.01123494,0.03520261,-0
-0.01120367,0.03520247,-0
