35.108	5.2382	0
35.116	5.267	0
35.123	5.2962	0
35.131	5.3256	0
35.139	5.3554	0
35.147	5.3854	0
35.155	5.4158	0
35.163	5.4465	0
35.171	5.4775	0
35.179	5.5088	0
35.187	5.5404	0
35.196	5.5724	0
35.204	5.6046	0
35.212	5.6372	0
35.221	5.6701	0
35.229	5.7033	0
35.238	5.7368	0
35.247	5.7706	0
35.256	5.8047	0
35.265	5.8392	0
35.274	5.8739	0
35.283	5.909	0
35.292	5.9443	0
35.301	5.98	0
35.31	6.016	0
35.32	6.0523	0
35.329	6.0888	0
35.339	6.1257	0
35.348	6.1628	0
35.358	6.2001	0
35.368	6.237	0
35.377	6.2737	0
35.387	6.3102	0
35.396	6.3464	0
35.405	6.3824	0
35.415	6.4183	0
35.424	6.4539	0
35.433	6.4894	0
35.443	6.5247	0
35.452	6.5597	0
35.461	6.5946	0
35.47	6.6294	0
35.479	6.6639	0
35.488	6.6983	0
35.497	6.7325	0
35.506	6.7665	0
35.515	6.8005	0
35.524	6.8342	0
35.533	6.8679	0
35.541	6.9014	0
35.55	6.9347	0
35.559	6.9679	0
35.567	7.001	0
35.576	7.034	0
35.585	7.0668	0
35.593	7.0996	0
35.602	7.1322	0
35.61	7.1647	0
35.618	7.1971	0
35.627	7.2294	0
35.635	7.2616	0
35.644	7.2937	0
35.652	7.3257	0
35.66	7.3576	0
35.668	7.3895	0
35.677	7.4212	0
35.685	7.4529	0
35.693	7.4844	0
35.701	7.5159	0
35.709	7.5474	0
35.717	7.5787	0
35.725	7.61	0
35.733	7.6412	0
35.741	7.6723	0
35.749	7.7034	0
35.757	7.7344	0
35.765	7.7653	0
35.772	7.7962	0
35.78	7.8271	0
35.788	7.8578	0
35.796	7.8885	0
35.803	7.9191	0
35.811	7.9498	0
35.819	7.9803	0
35.826	8.0108	0
35.834	8.0413	0
35.841	8.0717	0
35.849	8.1021	0
35.856	8.1324	0
35.864	8.1627	0
35.871	8.193	0
35.879	8.2232	0
35.886	8.2533	0
35.894	8.2835	0
35.901	8.3136	0
35.908	8.3436	0
35.915	8.3737	0
35.923	8.4037	0
35.93	8.4336	0
35.937	8.4636	0
35.944	8.4935	0
35.951	8.5234	0
35.959	8.5532	0
35.966	8.5831	0
35.973	8.6129	0
35.98	8.6426	0
35.987	8.6724	0
35.994	8.7021	0
36.001	8.7319	0
36.008	8.7616	0
36.015	8.7912	0
36.022	8.8209	0
36.029	8.8505	0
36.035	8.8802	0
36.042	8.9098	0
36.049	8.9394	0
36.056	8.9689	0
36.063	8.9985	0
36.069	9.0281	0
36.076	9.0576	0
36.083	9.0871	0
36.089	9.1166	0
36.096	9.1461	0
36.103	9.1756	0
36.109	9.2051	0
36.116	9.2346	0
36.122	9.264	0
36.129	9.2935	0
36.135	9.323	0
36.142	9.3524	0
36.148	9.3818	0
36.155	9.4113	0
36.161	9.4407	0
36.167	9.4701	0
36.174	9.4995	0
36.18	9.5289	0
36.186	9.5583	0
36.193	9.5877	0
36.199	9.6171	0
36.205	9.6465	0
36.211	9.6759	0
36.218	9.7053	0
36.224	9.7346	0
36.23	9.764	0
36.236	9.7934	0
36.242	9.8228	0
36.248	9.8522	0
36.254	9.8815	0
36.26	9.9109	0
36.266	9.9403	0
36.272	9.9697	0
36.278	9.9991	0
36.284	10.028	0
36.29	10.058	0
36.296	10.087	0
36.302	10.117	0
36.308	10.146	0
36.314	10.175	0
36.319	10.205	0
36.325	10.234	0
36.331	10.264	0
36.337	10.293	0
36.342	10.322	0
36.348	10.352	0
36.354	10.381	0
36.359	10.411	0
36.365	10.44	0
36.37	10.47	0
36.376	10.499	0
36.382	10.528	0
36.387	10.558	0
36.393	10.587	0
36.398	10.617	0
36.403	10.646	0
36.409	10.676	0
36.414	10.705	0
36.42	10.735	0
36.425	10.764	0
36.43	10.794	0
36.436	10.823	0
36.441	10.853	0
36.446	10.882	0
36.451	10.912	0
36.457	10.941	0
36.462	10.971	0
36.467	11	0
36.472	11.03	0
36.477	11.059	0
36.482	11.089	0
36.487	11.118	0
36.492	11.148	0
36.497	11.177	0
36.502	11.207	0
36.507	11.236	0
36.512	11.266	0
36.517	11.296	0
36.522	11.325	0
36.527	11.355	0
36.532	11.384	0
36.537	11.414	0
36.541	11.443	0
36.546	11.473	0
36.551	11.503	0
36.556	11.532	0
36.56	11.562	0
36.565	11.592	0
36.57	11.621	0
36.574	11.651	0
36.579	11.681	0
36.583	11.71	0
36.588	11.74	0
36.592	11.769	0
36.597	11.799	0
36.601	11.829	0
36.606	11.858	0
36.61	11.888	0
36.614	11.918	0
36.619	11.948	0
36.623	11.977	0
36.627	12.007	0
36.632	12.037	0
36.636	12.066	0
36.64	12.096	0
36.644	12.126	0
36.649	12.155	0
36.653	12.185	0
36.657	12.215	0
36.661	12.245	0
36.665	12.274	0
36.669	12.304	0
36.673	12.334	0
36.677	12.363	0
36.681	12.393	0
36.685	12.423	0
36.689	12.453	0
36.693	12.482	0
36.696	12.512	0
36.7	12.542	0
36.704	12.572	0
36.708	12.601	0
36.712	12.631	0
36.715	12.661	0
36.719	12.691	0
36.723	12.72	0
36.726	12.75	0
36.73	12.78	0
36.733	12.81	0
36.737	12.839	0
36.74	12.869	0
36.744	12.899	0
36.747	12.929	0
36.751	12.959	0
36.754	12.988	0
36.758	13.018	0
36.761	13.048	0
36.764	13.078	0
36.767	13.108	0
36.771	13.137	0
36.774	13.167	0
36.777	13.197	0
36.78	13.227	0
36.783	13.257	0
36.786	13.286	0
36.79	13.316	0
36.793	13.347	0
36.796	13.377	0
36.799	13.406	0
36.801	13.435	0
36.804	13.464	0
36.807	13.493	0
36.81	13.522	0
36.813	13.551	0
36.815	13.58	0
36.818	13.61	0
36.821	13.639	0
36.823	13.668	0
36.826	13.697	0
36.828	13.726	0
36.831	13.755	0
36.833	13.785	0
36.836	13.814	0
36.838	13.843	0
36.841	13.872	0
36.843	13.901	0
36.845	13.931	0
36.848	13.96	0
36.85	13.989	0
36.852	14.018	0
36.854	14.048	0
36.856	14.077	0
36.858	14.106	0
36.861	14.136	0
36.863	14.165	0
36.865	14.194	0
36.867	14.224	0
36.869	14.253	0
36.87	14.283	0
36.872	14.312	0
36.874	14.341	0
36.876	14.371	0
36.878	14.4	0
36.879	14.43	0
36.881	14.459	0
36.883	14.489	0
36.884	14.519	0
36.886	14.548	0
36.888	14.578	0
36.889	14.607	0
36.891	14.637	0
36.892	14.667	0
36.893	14.696	0
36.895	14.726	0
36.896	14.756	0
36.897	14.785	0
36.899	14.815	0
36.9	14.845	0
36.901	14.875	0
36.902	14.904	0
36.903	14.934	0
36.905	14.964	0
36.906	14.994	0
36.907	15.024	0
36.908	15.054	0
36.909	15.084	0
36.909	15.114	0
36.91	15.144	0
36.911	15.174	0
36.912	15.204	0
36.913	15.234	0
36.913	15.264	0
36.914	15.294	0
36.915	15.324	0
36.915	15.354	0
36.916	15.384	0
36.917	15.414	0
36.917	15.444	0
36.917	15.475	0
36.918	15.505	0
36.918	15.535	0
36.919	15.565	0
36.919	15.596	0
36.919	15.626	0
36.92	15.656	0
36.92	15.687	0
36.92	15.717	0
36.92	15.748	0
36.92	15.778	0
36.92	15.808	0
36.92	15.839	0
36.92	15.869	0
36.92	15.9	0
36.92	15.931	0
36.92	15.961	0
36.92	15.992	0
36.92	16.022	0
36.919	16.053	0
36.919	16.084	0
36.919	16.114	0
36.918	16.145	0
36.918	16.176	0
36.918	16.207	0
36.917	16.237	0
36.917	16.268	0
36.916	16.299	0
36.915	16.33	0
36.915	16.361	0
36.914	16.392	0
36.914	16.423	0
36.913	16.454	0
36.912	16.484	0
36.911	16.515	0
36.91	16.547	0
36.909	16.578	0
36.909	16.609	0
36.908	16.64	0
36.907	16.671	0
36.905	16.702	0
36.904	16.733	0
36.903	16.764	0
36.902	16.796	0
36.901	16.827	0
36.9	16.858	0
36.898	16.889	0
36.897	16.921	0
36.896	16.952	0
36.894	16.983	0
36.893	17.015	0
36.891	17.046	0
36.89	17.078	0
36.888	17.109	0
36.887	17.141	0
36.885	17.172	0
36.883	17.204	0
