34.713	3.769	0
34.767	3.9071	0
34.815	4.0274	0
34.86	4.1352	0
34.901	4.2329	0
34.938	4.3191	0
34.974	4.4003	0
35.004	4.4685	0
35.035	4.537	0
35.063	4.5977	0
35.088	4.6532	0
35.112	4.705	0
35.136	4.7565	0
35.158	4.8049	0
35.178	4.8471	0
35.199	4.8917	0
35.217	4.9302	0
35.236	4.9705	0
35.254	5.0092	0
35.271	5.0448	0
35.288	5.0793	0
35.305	5.1156	0
35.32	5.1476	0
35.337	5.1821	0
35.351	5.2131	0
35.366	5.244	0
35.381	5.2747	0
35.396	5.3073	0
35.41	5.3366	0
35.423	5.3638	0
35.438	5.3959	0
35.451	5.4231	0
35.465	5.4526	0
35.478	5.4809	0
35.492	5.5093	0
35.505	5.537	0
35.518	5.5645	0
35.531	5.5925	0
35.544	5.6208	0
35.556	5.6466	0
35.568	5.6731	0
35.582	5.7029	0
35.593	5.7262	0
35.606	5.7549	0
35.619	5.7815	0
35.632	5.8091	0
35.644	5.8351	0
35.656	5.8612	0
35.668	5.8874	0
35.68	5.9151	0
35.692	5.9398	0
35.705	5.9684	0
35.717	5.9942	0
35.728	6.0199	0
35.74	6.0462	0
35.752	6.0724	0
35.764	6.0997	0
35.777	6.1271	0
35.787	6.1502	0
35.8	6.1794	0
35.811	6.2036	0
35.823	6.2305	0
35.835	6.2575	0
35.847	6.2835	0
35.858	6.3096	0
35.87	6.3359	0
35.882	6.3626	0
35.893	6.3888	0
35.905	6.4158	0
35.916	6.4413	0
35.928	6.4681	0
35.94	6.4955	0
35.952	6.5219	0
35.963	6.547	0
35.975	6.575	0
35.986	6.6004	0
35.997	6.6273	0
36.009	6.6537	0
36.021	6.6816	0
36.032	6.7073	0
36.043	6.7346	0
36.054	6.7599	0
36.066	6.788	0
36.077	6.8136	0
36.089	6.841	0
36.099	6.8666	0
36.109	6.8901	0
36.121	6.9174	0
36.129	6.9377	0
36.141	6.9666	0
36.15	6.9881	0
36.16	7.0103	0
36.169	7.0335	0
36.178	7.0558	0
36.188	7.0783	0
36.196	7.098	0
36.204	7.1179	0
36.212	7.1386	0
36.219	7.1558	0
36.226	7.174	0
36.233	7.1915	0
36.239	7.2062	0
36.245	7.221	0
36.251	7.2352	0
36.256	7.2489	0
36.261	7.261	0
36.265	7.273	0
36.269	7.2826	0
36.274	7.2955	0
36.278	7.3079	0
36.283	7.3215	0
36.288	7.3349	0
36.293	7.3479	0
36.3	7.367	0
36.306	7.3838	0
36.313	7.404	0
36.32	7.4232	0
36.327	7.4452	0
36.336	7.4689	0
36.344	7.494	0
36.352	7.5173	0
36.361	7.544	0
36.371	7.5708	0
36.379	7.5961	0
36.389	7.6236	0
36.398	7.6521	0
36.407	7.6797	0
36.418	7.7098	0
36.426	7.7357	0
36.437	7.7673	0
36.446	7.7958	0
36.456	7.8249	0
36.466	7.8562	0
36.476	7.8851	0
36.485	7.9141	0
36.496	7.9456	0
36.506	7.976	0
36.515	8.0049	0
36.526	8.0376	0
36.535	8.0672	0
36.545	8.0982	0
36.555	8.1282	0
36.565	8.1591	0
36.575	8.1897	0
36.586	8.2231	0
36.595	8.2504	0
