-0.006073633,0.03476726,-0
-0.006044416,0.03476551,-0
-0.006021754,0.03476414,-0
-0.005994532,0.03476245,-0
-0.005967258,0.03476071,-0
-0.005943676,0.03475919,-0
-0.005920351,0.03475765,-0
-0.005888276,0.03475547,-0
-0.005866907,0.03475401,-0
-0.00583754,0.03475194,-0
-0.005810573,0.03475002,-0
-0.005789981,0.03474854,-0
-0.005760062,0.0347463,-0
-0.005735815,0.03474448,-0
-0.005713571,0.03474278,-0
-0.005686606,0.03474066,-0
-0.00565763,0.03473835,-0
-0.00563545,0.03473657,-0
-0.005608565,0.03473435,-0
-0.005585616,0.03473243,-0
-0.005556715,0.03472997,-0
-0.005534599,0.03472807,-0
-0.005506781,0.03472562,-0
-0.005484781,0.03472367,-0
-0.005457012,0.03472114,-0
-0.005433237,0.03471896,-0
-0.005405124,0.03471633,-0
-0.005386456,0.03471459,-0
-0.005358688,0.0347119,-0
-0.0053359,0.03470968,-0
-0.005309143,0.03470702,-0
-0.005284303,0.03470453,-0
-0.005260598,0.03470212,-0
-0.005234908,0.03469947,-0
-0.005213517,0.03469723,-0
-0.005187658,0.03469448,-0
-0.005164164,0.03469195,-0
-0.005137674,0.03468905,-0
-0.005113423,0.03468638,-0
-0.005093503,0.03468416,-0
-0.005067236,0.03468116,-0
-0.005044915,0.0346786,-0
-0.005019223,0.0346756,-0
-0.004995733,0.03467283,-0
-0.004972679,0.03467007,-0
-0.004949982,0.03466733,-0
-0.004926853,0.03466449,-0
-0.004905446,0.03466183,-0
-0.00487894,0.03465849,-0
-0.004858523,0.0346559,-0
-0.004831301,0.03465237,-0
-0.004813076,0.03465001,-0
-0.004790702,0.03464705,-0
-0.004766274,0.03464378,-0
-0.004744412,0.03464082,-0
-0.004723361,0.03463794,-0
-0.004699772,0.03463466,-0
-0.004677841,0.03463159,-0
-0.004657045,0.03462864,-0
-0.004636509,0.03462569,-0
-0.004612574,0.03462221,-0
-0.004592573,0.03461927,-0
-0.004572408,0.03461627,-0
-0.004551633,0.03461314,-0
-0.004528305,0.03460957,-0
-0.004511137,0.03460694,-0
-0.004491151,0.03460382,-0
-0.00446908,0.03460032,-0
-0.004450155,0.03459731,-0
-0.004426803,0.03459352,-0
-0.004415471,0.0345917,-0
-0.004389839,0.03458743,-0
-0.004372277,0.0345845,-0
-0.004357661,0.03458204,-0
-0.004334487,0.03457804,-0
-0.004322772,0.03457604,-0
-0.004306517,0.03457318,-0
-0.00429061,0.03457035,-0
-0.004271466,0.03456689,-0
-0.004262067,0.03456521,-0
-0.004248738,0.03456274,-0
-0.004238109,0.03456077,-0
-0.004221627,0.03455762,-0
-0.004209595,0.03455531,-0
-0.004197827,0.03455302,-0
-0.004183822,0.03455024,-0
-0.004179242,0.03454937,-0
-0.004161412,0.0345457,-0
-0.004151872,0.03454375,-0
-0.00413409,0.03453999,-0
-0.004126748,0.03453847,-0
-0.004115563,0.03453607,-0
-0.004094603,0.03453147,-0
-0.004080928,0.03452846,-0
-0.004059211,0.0345236,-0
-0.004029314,0.03451684,-0
-0.00399948,0.03451009,-0
-0.003953705,0.03449972,-0
-0.003915402,0.03449108,-0
-0.00386579,0.03447996,-0
-0.003811016,0.03446781,-0
-0.003754189,0.03445535,-0
-0.003690298,0.03444156,-0
-0.003628947,0.03442855,-0
-0.003560241,0.03441424,-0
-0.003487588,0.03439943,-0
-0.003423732,0.0343867,-0
-0.0033524,0.03437277,-0
-0.003280203,0.03435901,-0
-0.003213242,0.03434654,-0
-0.003148028,0.03433464,-0
