-0.012581,0.034054,-0
-0.012575,0.034055,-0
-0.012569,0.034056,-0
-0.01256,0.034057,-0
-0.012554,0.034058,-0
-0.012548,0.034059,-0
-0.012539,0.034061,-0
-0.012533,0.034061,-0
-0.012527,0.034062,-0
-0.012521,0.034063,-0
-0.012512,0.034065,-0
-0.012506,0.034066,-0
-0.0125,0.034066,-0
-0.012491,0.034068,-0
-0.012485,0.034069,-0
-0.012479,0.03407,-0
-0.012471,0.034071,-0
-0.012465,0.034072,-0
-0.012459,0.034073,-0
-0.012453,0.034074,-0
-0.012444,0.034075,-0
-0.012438,0.034076,-0
-0.012432,0.034077,-0
-0.012423,0.034078,-0
-0.012417,0.034079,-0
-0.012411,0.03408,-0
-0.012402,0.034081,-0
-0.012396,0.034082,-0
-0.01239,0.034083,-0
-0.012384,0.034084,-0
-0.012375,0.034085,-0
-0.012369,0.034086,-0
-0.012363,0.034087,-0
-0.012355,0.034088,-0
-0.012349,0.034089,-0
-0.012343,0.03409,-0
-0.012334,0.034091,-0
-0.012328,0.034092,-0
-0.012322,0.034093,-0
-0.012316,0.034094,-0
-0.012307,0.034095,-0
-0.012301,0.034096,-0
-0.012295,0.034097,-0
-0.012286,0.034098,-0
-0.01228,0.034099,-0
-0.012274,0.0341,-0
-0.012265,0.034101,-0
-0.012259,0.034102,-0
-0.012253,0.034103,-0
-0.012248,0.034103,-0
-0.012239,0.034105,-0
-0.012233,0.034106,-0
-0.012227,0.034106,-0
-0.012218,0.034108,-0
-0.012212,0.034109,-0
-0.012206,0.034109,-0
-0.012197,0.034111,-0
-0.012191,0.034111,-0
-0.012185,0.034112,-0
-0.012179,0.034113,-0
-0.01217,0.034114,-0
-0.012164,0.034115,-0
-0.012158,0.034116,-0
-0.012149,0.034117,-0
-0.012143,0.034118,-0
-0.012138,0.034119,-0
-0.012129,0.03412,-0
-0.012123,0.034121,-0
-0.012117,0.034122,-0
-0.012111,0.034123,-0
-0.012102,0.034124,-0
-0.012096,0.034125,-0
-0.01209,0.034126,-0
-0.012081,0.034127,-0
-0.012075,0.034128,-0
-0.012069,0.034128,-0
-0.01206,0.03413,-0
-0.012054,0.034131,-0
-0.012048,0.034131,-0
-0.012042,0.034132,-0
-0.012034,0.034133,-0
-0.012028,0.034134,-0
-0.012022,0.034135,-0
-0.012013,0.034136,-0
-0.012007,0.034137,-0
-0.012001,0.034138,-0
-0.011992,0.034139,-0
-0.011986,0.03414,-0
-0.01198,0.034141,-0
-0.011974,0.034141,-0
-0.011965,0.034143,-0
-0.011959,0.034143,-0
-0.011953,0.034144,-0
-0.011944,0.034145,-0
-0.011938,0.034146,-0
-0.011932,0.034147,-0
-0.011924,0.034148,-0
-0.011918,0.034149,-0
-0.011912,0.03415,-0
-0.011906,0.034151,-0
-0.011897,0.034152,-0
-0.011891,0.034153,-0
-0.011885,0.034153,-0
-0.011876,0.034155,-0
-0.01187,0.034155,-0
-0.011864,0.034156,-0
-0.011855,0.034157,-0
-0.011849,0.034158,-0
-0.011843,0.034159,-0
-0.011837,0.03416,-0
-0.011828,0.034161,-0
-0.011823,0.034162,-0
-0.011817,0.034162,-0
-0.011808,0.034163,-0
-0.011802,0.034164,-0
-0.011796,0.034165,-0
-0.01179,0.034166,-0
