-0.02214,0.029638,-0
-0.022132,0.029643,-0
-0.022121,0.02965,-0
-0.022113,0.029655,-0
-0.022105,0.02966,-0
-0.022094,0.029667,-0
-0.022086,0.029672,-0
-0.022078,0.029677,-0
-0.02207,0.029682,-0
-0.022059,0.029689,-0
-0.022051,0.029694,-0
-0.022043,0.029699,-0
-0.022032,0.029706,-0
-0.022024,0.029711,-0
-0.022016,0.029716,-0
-0.022005,0.029723,-0
-0.021997,0.029728,-0
-0.021989,0.029733,-0
-0.02198,0.029738,-0
-0.02197,0.029745,-0
-0.021961,0.02975,-0
-0.021953,0.029755,-0
-0.021942,0.029762,-0
-0.021934,0.029767,-0
-0.021926,0.029772,-0
-0.021915,0.029779,-0
-0.021907,0.029784,-0
-0.021899,0.029789,-0
-0.021891,0.029794,-0
-0.02188,0.029801,-0
-0.021872,0.029806,-0
-0.021864,0.029811,-0
-0.021853,0.029818,-0
-0.021845,0.029823,-0
-0.021837,0.029828,-0
-0.021826,0.029835,-0
-0.021818,0.02984,-0
-0.021809,0.029845,-0
-0.021801,0.02985,-0
-0.02179,0.029856,-0
-0.021782,0.029861,-0
-0.021774,0.029866,-0
-0.021763,0.029873,-0
-0.021755,0.029878,-0
-0.021747,0.029883,-0
-0.021736,0.02989,-0
-0.021728,0.029895,-0
-0.02172,0.0299,-0
-0.021711,0.029905,-0
-0.021701,0.029912,-0
-0.021692,0.029917,-0
-0.021684,0.029922,-0
-0.021673,0.029928,-0
-0.021665,0.029933,-0
-0.021657,0.029938,-0
-0.021646,0.029945,-0
-0.021638,0.02995,-0
-0.02163,0.029955,-0
-0.021621,0.02996,-0
-0.021611,0.029967,-0
-0.021602,0.029972,-0
-0.021594,0.029977,-0
-0.021583,0.029983,-0
-0.021575,0.029988,-0
-0.021567,0.029993,-0
-0.021556,0.03,-0
-0.021548,0.030005,-0
-0.02154,0.03001,-0
-0.021531,0.030015,-0
-0.02152,0.030021,-0
-0.021512,0.030026,-0
-0.021504,0.030031,-0
-0.021493,0.030038,-0
-0.021485,0.030043,-0
-0.021477,0.030048,-0
-0.021466,0.030054,-0
-0.021458,0.030059,-0
-0.021449,0.030064,-0
-0.021441,0.030069,-0
-0.02143,0.030076,-0
-0.021422,0.030081,-0
-0.021414,0.030085,-0
-0.021403,0.030092,-0
-0.021395,0.030097,-0
-0.021386,0.030102,-0
-0.021375,0.030108,-0
-0.021367,0.030113,-0
-0.021359,0.030118,-0
-0.021351,0.030123,-0
-0.02134,0.03013,-0
-0.021332,0.030135,-0
-0.021323,0.030139,-0
-0.021312,0.030146,-0
-0.021304,0.030151,-0
-0.021296,0.030156,-0
-0.021285,0.030162,-0
-0.021277,0.030167,-0
-0.021269,0.030172,-0
-0.02126,0.030177,-0
-0.021249,0.030183,-0
-0.021241,0.030188,-0
-0.021233,0.030193,-0
-0.021222,0.0302,-0
-0.021214,0.030205,-0
-0.021205,0.030209,-0
-0.021194,0.030216,-0
-0.021186,0.030221,-0
-0.021178,0.030226,-0
-0.02117,0.03023,-0
-0.021159,0.030237,-0
-0.02115,0.030242,-0
-0.021142,0.030247,-0
-0.021131,0.030253,-0
-0.021123,0.030258,-0
-0.021115,0.030263,-0
-0.021104,0.030269,-0
-0.021095,0.030274,-0
-0.021087,0.030279,-0
-0.021079,0.030284,-0
-0.021068,0.03029,-0
-0.02106,0.030295,-0
-0.021051,0.0303,-0
-0.02104,0.030306,-0
-0.021032,0.030311,-0
-0.021024,0.030316,-0
-0.021013,0.030322,-0
-0.021005,0.030327,-0
-0.020996,0.030332,-0
-0.020988,0.030337,-0
-0.020977,0.030343,-0
-0.020969,0.030348,-0
-0.02096,0.030353,-0
-0.020949,0.030359,-0
-0.020941,0.030364,-0
-0.020933,0.030369,-0
-0.020922,0.030375,-0
-0.020914,0.03038,-0
-0.020905,0.030384,-0
-0.020897,0.030389,-0
-0.020886,0.030396,-0
-0.020878,0.0304,-0
-0.020869,0.030405,-0
-0.020858,0.030411,-0
-0.02085,0.030416,-0
-0.020842,0.030421,-0
-0.020831,0.030427,-0
-0.020822,0.030432,-0
-0.020814,0.030437,-0
-0.020806,0.030442,-0
-0.020795,0.030448,-0
-0.020786,0.030453,-0
-0.020778,0.030457,-0
-0.020767,0.030464,-0
-0.020759,0.030468,-0
-0.02075,0.030473,-0
-0.020739,0.030479,-0
-0.020731,0.030484,-0
-0.020723,0.030489,-0
-0.020714,0.030494,-0
-0.020703,0.0305,-0
-0.020695,0.030505,-0
-0.020687,0.030509,-0
-0.020676,0.030516,-0
-0.020667,0.03052,-0
-0.020659,0.030525,-0
-0.020648,0.030531,-0
-0.02064,0.030536,-0
-0.020631,0.030541,-0
-0.020623,0.030545,-0
-0.020612,0.030552,-0
-0.020604,0.030556,-0
-0.020595,0.030561,-0
-0.020584,0.030567,-0
-0.020576,0.030572,-0
-0.020568,0.030576,-0
-0.020556,0.030583,-0
-0.020548,0.030587,-0
-0.02054,0.030592,-0
-0.020531,0.030597,-0
-0.02052,0.030603,-0
-0.020512,0.030608,-0
-0.020504,0.030612,-0
-0.020493,0.030618,-0
-0.020484,0.030623,-0
-0.020476,0.030628,-0
