-0.01879648,0.03406082,-0
-0.01877035,0.03406691,-0
-0.01873733,0.03407456,-0
-0.01870836,0.03408126,-0
-0.0186787,0.03408809,-0
-0.01865177,0.03409427,-0
-0.01861712,0.03410218,-0
-0.01858999,0.03410837,-0
-0.01856035,0.0341151,-0
-0.0185306,0.03412182,-0
-0.01850222,0.03412822,-0
-0.01846961,0.03413552,-0
-0.01844213,0.03414167,-0
-0.01841071,0.03414867,-0
-0.01838382,0.03415464,-0
-0.01835043,0.03416201,-0
-0.01832473,0.03416768,-0
-0.01829085,0.0341751,-0
-0.01826268,0.03418126,-0
-0.01823354,0.03418761,-0
-0.01820281,0.03419427,-0
-0.01817516,0.03420025,-0
-0.01814136,0.03420752,-0
-0.0181175,0.03421264,-0
-0.01808328,0.03421993,-0
-0.01805564,0.03422582,-0
-0.01802572,0.03423215,-0
-0.01799481,0.03423867,-0
-0.01796569,0.0342448,-0
-0.01793737,0.03425073,-0
-0.01790694,0.03425707,-0
-0.01787594,0.0342635,-0
-0.01784843,0.03426919,-0
-0.01781673,0.03427572,-0
-0.01778719,0.03428178,-0
-0.01775799,0.03428775,-0
-0.01772871,0.0342937,-0
-0.017698,0.03429992,-0
-0.01766998,0.03430558,-0
-0.017639,0.0343118,-0
-0.01761,0.03431761,-0
-0.01757903,0.03432378,-0
-0.01754841,0.03432985,-0
-0.01752185,0.03433511,-0
-0.0174917,0.03434104,-0
-0.01746072,0.03434711,-0
-0.01742957,0.03435319,-0
