34.031	0.96004	0
34.04	1.0793	0
34.05	1.1945	0
34.06	1.3055	0
34.071	1.4121	0
34.081	1.514	0
34.093	1.6114	0
34.104	1.7046	0
34.115	1.7936	0
34.126	1.8788	0
34.137	1.9604	0
34.149	2.0386	0
34.16	2.1137	0
34.17	2.186	0
34.181	2.2557	0
34.192	2.323	0
34.203	2.3881	0
34.213	2.4513	0
34.223	2.5127	0
34.234	2.5726	0
34.244	2.6309	0
34.254	2.6881	0
34.264	2.744	0
34.274	2.799	0
34.284	2.8531	0
34.294	2.9063	0
34.304	2.9589	0
34.313	3.0108	0
34.323	3.0623	0
34.333	3.1132	0
34.343	3.1638	0
34.353	3.214	0
34.363	3.264	0
34.373	3.3137	0
34.383	3.3633	0
34.393	3.4127	0
34.403	3.462	0
34.413	3.5112	0
34.424	3.5604	0
34.434	3.6096	0
34.445	3.6588	0
34.455	3.708	0
34.466	3.7573	0
34.477	3.8066	0
34.488	3.856	0
34.499	3.9055	0
34.51	3.9552	0
34.521	4.0049	0
34.532	4.0547	0
34.544	4.104	0
34.555	4.1522	0
34.566	4.1989	0
34.576	4.2445	0
34.587	4.289	0
34.597	4.3325	0
34.607	4.375	0
34.617	4.4166	0
34.627	4.4575	0
34.637	4.4976	0
34.646	4.5369	0
34.656	4.5756	0
34.665	4.6137	0
34.674	4.6512	0
34.683	4.6882	0
34.692	4.7247	0
34.701	4.7606	0
34.71	4.796	0
34.718	4.831	0
34.727	4.8656	0
34.735	4.8998	0
34.744	4.9338	0
34.752	4.9674	0
34.76	5.0007	0
34.768	5.0338	0
34.776	5.0665	0
34.784	5.0991	0
34.792	5.1314	0
34.8	5.1634	0
34.808	5.1953	0
34.816	5.2269	0
34.824	5.2583	0
34.831	5.2895	0
34.839	5.3206	0
34.847	5.3517	0
34.854	5.3825	0
34.862	5.4132	0
34.869	5.4437	0
34.877	5.4742	0
34.884	5.5045	0
34.891	5.5346	0
34.899	5.5647	0
34.906	5.5948	0
34.913	5.6247	0
34.92	5.6545	0
34.928	5.6843	0
34.935	5.714	0
34.942	5.7437	0
34.949	5.7732	0
34.956	5.8027	0
34.963	5.8322	0
34.97	5.8616	0
34.977	5.8909	0
34.984	5.9202	0
34.991	5.9494	0
34.998	5.9786	0
35.005	6.0078	0
35.012	6.0369	0
35.019	6.066	0
35.026	6.0951	0
35.032	6.1241	0
35.039	6.1531	0
35.046	6.1821	0
35.053	6.211	0
35.059	6.24	0
35.066	6.2689	0
35.073	6.2978	0
35.079	6.3266	0
35.086	6.3555	0
35.093	6.3843	0
35.099	6.4131	0
35.106	6.442	0
35.112	6.4708	0
35.119	6.4996	0
35.125	6.5284	0
35.132	6.5572	0
35.139	6.5859	0
35.145	6.6147	0
35.151	6.6434	0
35.158	6.6721	0
35.164	6.701	0
35.171	6.7298	0
35.177	6.7585	0
35.184	6.7873	0
35.19	6.8161	0
35.196	6.8448	0
35.203	6.8735	0
35.209	6.9023	0
35.215	6.9312	0
35.221	6.96	0
35.228	6.9888	0
35.234	7.0176	0
35.24	7.0465	0
35.247	7.0753	0
35.253	7.1041	0
35.259	7.1329	0
35.265	7.1618	0
35.271	7.1907	0
35.277	7.2196	0
35.284	7.2485	0
35.29	7.2774	0
35.296	7.3063	0
35.302	7.3352	0
35.308	7.3641	0
35.314	7.3931	0
35.32	7.422	0
35.326	7.451	0
35.332	7.48	0
35.338	7.509	0
35.344	7.5381	0
35.35	7.5671	0
35.356	7.5962	0
35.362	7.6252	0
35.368	7.6543	0
35.374	7.6835	0
35.38	7.7126	0
35.386	7.7417	0
35.392	7.7709	0
35.398	7.8002	0
35.404	7.8294	0
35.41	7.8586	0
35.416	7.8879	0
35.422	7.9172	0
35.427	7.9464	0
35.433	7.9756	0
35.439	8.005	0
