35.648	6.287	0
35.665	6.3249	0
35.682	6.3622	0
35.699	6.3989	0
35.715	6.4349	0
35.732	6.4703	0
35.748	6.5053	0
35.763	6.5399	0
35.779	6.5741	0
35.795	6.608	0
35.81	6.6414	0
35.825	6.6746	0
35.841	6.7075	0
35.856	6.7401	0
35.87	6.7724	0
35.885	6.8044	0
35.9	6.8362	0
35.914	6.8677	0
35.929	6.899	0
35.943	6.9301	0
35.957	6.9611	0
35.971	6.992	0
35.985	7.0228	0
35.999	7.0533	0
36.013	7.0837	0
36.027	7.114	0
36.041	7.1441	0
36.055	7.174	0
36.068	7.204	0
36.082	7.2339	0
36.095	7.2637	0
36.109	7.2933	0
36.122	7.3229	0
36.136	7.3525	0
36.149	7.382	0
36.162	7.4114	0
36.176	7.4408	0
36.189	7.4701	0
36.202	7.4994	0
36.215	7.5286	0
36.228	7.5578	0
36.241	7.587	0
36.255	7.6161	0
36.268	7.6452	0
36.281	7.6743	0
36.294	7.7033	0
36.306	7.7324	0
36.319	7.7614	0
36.332	7.7904	0
36.345	7.8194	0
36.358	7.8483	0
36.371	7.8773	0
36.384	7.9063	0
36.396	7.9352	0
36.409	7.9641	0
36.422	7.9931	0
36.435	8.022	0
36.447	8.0509	0
36.46	8.0799	0
36.473	8.1089	0
36.485	8.1379	0
36.498	8.1668	0
36.51	8.1958	0
36.523	8.2248	0
36.536	8.2537	0
36.548	8.2826	0
36.561	8.3116	0
36.573	8.3408	0
36.586	8.3699	0
36.598	8.3989	0
36.611	8.428	0
36.623	8.4571	0
36.636	8.4862	0
36.648	8.5152	0
36.661	8.5444	0
36.673	8.5737	0
36.686	8.6029	0
36.698	8.6322	0
36.71	8.6614	0
36.723	8.6907	0
36.735	8.72	0
36.748	8.7493	0
36.76	8.7786	0
36.772	8.8081	0
36.785	8.8375	0
36.797	8.867	0
36.809	8.8965	0
36.822	8.926	0
36.834	8.9555	0
36.846	8.9851	0
36.859	9.0146	0
36.871	9.0443	0
36.883	9.0739	0
36.896	9.1036	0
36.908	9.1333	0
36.92	9.1631	0
36.932	9.1929	0
36.945	9.2228	0
36.957	9.2526	0
36.969	9.2825	0
36.982	9.3124	0
36.994	9.3424	0
37.006	9.3724	0
37.018	9.4024	0
37.031	9.4325	0
37.043	9.4628	0
37.055	9.493	0
37.067	9.5231	0
37.08	9.5534	0
37.092	9.5837	0
37.104	9.6139	0
37.116	9.6441	0
37.128	9.6745	0
37.141	9.7051	0
37.153	9.7356	0
37.165	9.7661	0
37.177	9.7966	0
37.19	9.8272	0
37.202	9.8577	0
37.214	9.8881	0
37.226	9.9189	0
37.238	9.9498	0
37.251	9.9807	0
37.263	10.012	0
37.275	10.042	0
37.287	10.073	0
37.3	10.104	0
37.312	10.135	0
37.324	10.166	0
37.336	10.197	0
37.348	10.228	0
37.361	10.26	0
37.373	10.291	0
37.385	10.322	0
37.397	10.353	0
37.409	10.384	0
37.422	10.416	0
37.434	10.447	0
37.446	10.479	0
37.458	10.51	0
37.471	10.542	0
37.483	10.573	0
37.495	10.605	0
37.507	10.636	0
37.52	10.668	0
37.532	10.7	0
37.544	10.732	0
37.556	10.764	0
37.569	10.795	0
37.581	10.827	0
37.593	10.859	0
37.605	10.891	0
37.618	10.923	0
37.63	10.955	0
37.642	10.987	0
37.654	11.019	0
37.667	11.052	0
37.679	11.084	0
37.691	11.116	0
37.704	11.149	0
37.716	11.181	0
37.728	11.213	0
37.741	11.246	0
37.753	11.278	0
37.765	11.311	0
37.778	11.343	0
37.79	11.376	0
37.802	11.409	0
37.815	11.442	0
37.827	11.474	0
37.84	11.507	0
37.852	11.54	0
37.864	11.573	0
37.877	11.606	0
37.889	11.639	0
37.902	11.672	0
37.914	11.705	0
37.927	11.738	0
37.939	11.772	0
37.952	11.805	0
37.964	11.838	0
37.977	11.872	0
37.989	11.905	0
38.002	11.939	0
38.014	11.972	0
38.027	12.006	0
38.04	12.04	0
38.052	12.073	0
38.065	12.107	0
38.077	12.141	0
38.09	12.175	0
38.103	12.209	0
38.115	12.243	0
38.128	12.277	0
38.141	12.311	0
38.154	12.345	0
38.167	12.379	0
38.179	12.414	0
38.192	12.448	0
38.205	12.483	0
38.218	12.517	0
38.231	12.552	0
38.244	12.587	0
38.257	12.621	0
38.27	12.656	0
38.283	12.691	0
38.296	12.726	0
38.309	12.761	0
38.323	12.796	0
38.336	12.831	0
38.349	12.867	0
38.362	12.902	0
38.376	12.937	0
38.389	12.973	0
38.402	13.008	0
38.416	13.044	0
38.429	13.08	0
38.443	13.116	0
38.456	13.152	0
38.47	13.187	0
38.484	13.224	0
38.498	13.26	0
38.511	13.296	0
38.525	13.333	0
38.539	13.369	0
38.553	13.406	0
38.567	13.443	0
38.581	13.48	0
38.595	13.517	0
38.61	13.554	0
38.624	13.591	0
38.638	13.628	0
38.653	13.666	0
38.667	13.703	0
38.682	13.741	0
38.697	13.78	0
38.712	13.817	0
38.726	13.855	0
38.741	13.893	0
38.756	13.93	0
38.77	13.967	0
38.785	14.004	0
38.8	14.043	0
38.814	14.078	0
38.826	14.108	0
38.838	14.137	0
38.849	14.166	0
