-14.24	33.908	-0
-14.207	33.916	-0
-14.179	33.923	-0
-14.151	33.93	-0
-14.115	33.939	-0
-14.088	33.945	-0
-14.057	33.953	-0
-14.027	33.96	-0
-13.995	33.968	-0
-13.968	33.974	-0
-13.935	33.982	-0
-13.906	33.989	-0
-13.871	33.997	-0
-13.845	34.004	-0
-13.814	34.011	-0
-13.784	34.018	-0
-13.753	34.025	-0
-13.722	34.032	-0
-13.692	34.039	-0
-13.659	34.046	-0
-13.633	34.052	-0
-13.6	34.06	-0
-13.571	34.066	-0
-13.539	34.074	-0
-13.508	34.08	-0
-13.48	34.087	-0
-13.451	34.093	-0
-13.416	34.101	-0
-13.387	34.107	-0
-13.36	34.113	-0
-13.325	34.121	-0
-13.298	34.127	-0
-13.264	34.134	-0
-13.236	34.14	-0
-13.203	34.147	-0
-13.175	34.153	-0
-13.145	34.159	-0
-13.115	34.166	-0
-13.081	34.173	-0
-13.054	34.178	-0
-13.024	34.185	-0
-12.99	34.191	-0
-12.96	34.198	-0
-12.93	34.204	-0
-12.901	34.21	-0
-12.871	34.216	-0
-12.84	34.222	-0
-12.808	34.228	-0
-12.779	34.234	-0
-12.749	34.24	-0
-12.716	34.247	-0
-12.687	34.252	-0
-12.658	34.258	-0
-12.628	34.264	-0
-12.595	34.27	-0
-12.566	34.276	-0
-12.535	34.282	-0
-12.506	34.287	-0
-12.478	34.292	-0
-12.443	34.299	-0
-12.414	34.304	-0
-12.381	34.311	-0
-12.354	34.316	-0
-12.323	34.321	-0
-12.293	34.327	-0
-12.261	34.333	-0
-12.233	34.338	-0
-12.2	34.344	-0
-12.17	34.349	-0
-12.141	34.354	-0
-12.109	34.36	-0
-12.081	34.365	-0
-12.051	34.37	-0
-12.017	34.376	-0
-11.988	34.381	-0
-11.958	34.386	-0
-11.93	34.391	-0
-11.896	34.397	-0
-11.866	34.402	-0
-11.839	34.406	-0
-11.805	34.412	-0
-11.775	34.417	-0
-11.748	34.421	-0
-11.715	34.427	-0
-11.685	34.432	-0
-11.653	34.437	-0
-11.626	34.441	-0
-11.593	34.446	-0
-11.565	34.451	-0
-11.533	34.456	-0
-11.504	34.46	-0
-11.471	34.465	-0
-11.441	34.47	-0
-11.414	34.474	-0
-11.381	34.479	-0
-11.354	34.483	-0
-11.321	34.488	-0
-11.29	34.493	-0
-11.26	34.497	-0
-11.232	34.501	-0
-11.2	34.506	-0
-11.169	34.511	-0
-11.143	34.514	-0
-11.107	34.52	-0
-11.079	34.524	-0
-11.051	34.528	-0
-11.019	34.532	-0
-10.99	34.536	-0
-10.956	34.541	-0
-10.93	34.544	-0
-10.895	34.549	-0
-10.868	34.553	-0
-10.839	34.557	-0
-10.804	34.561	-0
-10.779	34.564	-0
-10.748	34.569	-0
-10.718	34.572	-0
-10.685	34.577	-0
-10.658	34.58	-0
-10.624	34.584	-0
-10.596	34.588	-0
-10.57	34.591	-0
-10.533	34.596	-0
-10.507	34.599	-0
-10.476	34.603	-0
-10.447	34.606	-0
-10.412	34.61	-0
-10.389	34.613	-0
-10.355	34.617	-0
-10.324	34.621	-0
-10.296	34.624	-0
-10.264	34.628	-0
-10.238	34.631	-0
-10.204	34.634	-0
-10.176	34.637	-0
-10.145	34.641	-0
-10.114	34.644	-0
-10.085	34.647	-0
-10.058	34.65	-0
-10.025	34.654	-0
-9.9943	34.657	-0
-9.9677	34.66	-0
-9.931	34.664	-0
-9.9066	34.666	-0
-9.8749	34.669	-0
-9.8465	34.672	-0
-9.8155	34.675	-0
-9.7838	34.678	-0
-9.7572	34.681	-0
-9.7245	34.684	-0
-9.6961	34.687	-0
-9.6669	34.689	-0
-9.6351	34.692	-0
-9.6083	34.695	-0
-9.5783	34.697	-0
-9.5449	34.7	-0
-9.5181	34.703	-0
-9.4855	34.706	-0
-9.4572	34.708	-0
-9.4264	34.711	-0
-9.4005	34.713	-0
-9.3686	34.715	-0
-9.3394	34.718	-0
-9.3053	34.72	-0
-9.2801	34.723	-0
-9.251	34.725	-0
-9.2176	34.727	-0
-9.191	34.729	-0
-9.1593	34.732	-0
-9.13	34.734	-0
-9.1033	34.736	-0
-9.0733	34.738	-0
-9.0398	34.74	-0
-9.0133	34.742	-0
-8.9832	34.744	-0
-8.9524	34.746	-0
-8.9224	34.748	-0
-8.8931	34.75	-0
-8.8681	34.752	-0
-8.8323	34.754	-0
-8.8081	34.756	-0
-8.7765	34.758	-0
-8.7463	34.759	-0
-8.7156	34.761	-0
-8.6907	34.763	-0
-8.6581	34.765	-0
-8.6307	34.766	-0
-8.6006	34.768	-0
-8.5698	34.769	-0
-8.5415	34.771	-0
-8.5124	34.772	-0
-8.4832	34.774	-0
-8.4533	34.775	-0
-8.4267	34.777	-0
-8.3942	34.778	-0
-8.3642	34.779	-0
-8.3385	34.781	-0
-8.3093	34.782	-0
-8.2768	34.783	-0
-8.2511	34.784	-0
