27.384	-13.405	0
27.386	-13.393	0
27.388	-13.38	0
27.39	-13.368	0
27.391	-13.358	0
27.393	-13.345	0
27.395	-13.333	0
27.397	-13.323	0
27.399	-13.31	0
27.401	-13.298	0
27.403	-13.288	0
27.405	-13.275	0
27.407	-13.263	0
27.409	-13.25	0
27.41	-13.241	0
27.412	-13.228	0
27.414	-13.216	0
27.416	-13.206	0
27.418	-13.193	0
27.42	-13.181	0
27.421	-13.171	0
27.423	-13.158	0
27.425	-13.146	0
27.427	-13.133	0
27.429	-13.123	0
27.431	-13.111	0
27.432	-13.098	0
27.434	-13.088	0
27.436	-13.076	0
27.438	-13.063	0
27.439	-13.053	0
27.441	-13.041	0
27.443	-13.028	0
27.445	-13.016	0
27.447	-13.006	0
27.448	-12.994	0
27.45	-12.981	0
27.452	-12.971	0
27.454	-12.959	0
27.455	-12.946	0
27.457	-12.936	0
27.459	-12.924	0
27.461	-12.911	0
27.462	-12.899	0
27.464	-12.889	0
27.466	-12.876	0
27.468	-12.864	0
27.469	-12.854	0
27.471	-12.841	0
27.473	-12.829	0
27.474	-12.819	0
27.476	-12.806	0
27.478	-12.794	0
27.479	-12.782	0
27.481	-12.772	0
27.483	-12.759	0
27.484	-12.747	0
27.486	-12.737	0
27.488	-12.724	0
27.489	-12.712	0
27.491	-12.702	0
27.493	-12.689	0
27.494	-12.677	0
27.496	-12.664	0
27.497	-12.654	0
27.499	-12.642	0
27.501	-12.629	0
27.502	-12.619	0
27.504	-12.607	0
27.506	-12.595	0
27.507	-12.585	0
27.509	-12.572	0
27.51	-12.56	0
27.512	-12.547	0
27.513	-12.537	0
27.515	-12.525	0
27.517	-12.512	0
27.518	-12.502	0
27.52	-12.49	0
27.521	-12.477	0
27.523	-12.467	0
27.524	-12.455	0
27.526	-12.442	0
27.528	-12.43	0
27.529	-12.42	0
27.531	-12.408	0
27.532	-12.395	0
27.534	-12.385	0
27.535	-12.373	0
27.537	-12.36	0
27.538	-12.35	0
27.54	-12.338	0
27.541	-12.325	0
27.543	-12.313	0
27.544	-12.303	0
27.546	-12.29	0
27.547	-12.278	0
27.549	-12.268	0
27.55	-12.255	0
27.552	-12.243	0
27.553	-12.233	0
27.554	-12.221	0
27.556	-12.208	0
27.558	-12.196	0
27.559	-12.186	0
27.56	-12.173	0
27.562	-12.161	0
27.563	-12.151	0
27.565	-12.138	0
27.566	-12.126	0
27.567	-12.116	0
27.569	-12.103	0
27.57	-12.091	0
27.572	-12.079	0
27.573	-12.069	0
27.574	-12.056	0
27.576	-12.044	0
27.577	-12.034	0
27.579	-12.021	0
27.58	-12.009	0
27.581	-11.999	0
27.583	-11.986	0
27.584	-11.974	0
27.586	-11.961	0
27.587	-11.951	0
27.588	-11.939	0
27.59	-11.927	0
27.591	-11.917	0
27.592	-11.904	0
27.594	-11.892	0
27.595	-11.882	0
27.596	-11.869	0
27.597	-11.857	0
27.599	-11.844	0
27.6	-11.834	0
27.601	-11.822	0
27.603	-11.809	0
27.604	-11.799	0
27.605	-11.787	0
27.607	-11.775	0
27.608	-11.765	0
27.609	-11.752	0
27.61	-11.74	0
27.612	-11.727	0
27.613	-11.717	0
27.614	-11.705	0
27.615	-11.692	0
27.617	-11.682	0
27.618	-11.67	0
27.619	-11.657	0
27.62	-11.647	0
27.622	-11.635	0
27.623	-11.623	0
27.624	-11.61	0
27.625	-11.6	0
27.626	-11.588	0
27.628	-11.575	0
27.629	-11.565	0
27.63	-11.553	0
27.631	-11.54	0
