-0.013025	0.033229	0
-0.013016	0.033231	0
-0.013007	0.033234	0
-0.012998	0.033236	0
-0.012989	0.033239	0
-0.012983	0.03324	0
-0.012974	0.033243	0
-0.012965	0.033245	0
-0.012956	0.033247	0
-0.012947	0.03325	0
-0.012941	0.033251	0
-0.012932	0.033254	0
-0.012923	0.033256	0
-0.012914	0.033258	0
-0.012905	0.033261	0
-0.012899	0.033262	0
-0.01289	0.033265	0
-0.012881	0.033267	0
-0.012872	0.033269	0
-0.012863	0.033272	0
-0.012857	0.033273	0
-0.012848	0.033276	0
-0.012839	0.033278	0
-0.01283	0.03328	0
-0.012821	0.033283	0
-0.012815	0.033284	0
-0.012806	0.033287	0
-0.012797	0.033289	0
-0.012788	0.033291	0
-0.012779	0.033294	0
-0.012773	0.033295	0
-0.012764	0.033297	0
-0.012755	0.0333	0
-0.012746	0.033302	0
-0.012737	0.033304	0
-0.012731	0.033306	0
-0.012722	0.033308	0
-0.012713	0.033311	0
-0.012704	0.033313	0
-0.012695	0.033315	0
-0.012689	0.033317	0
-0.01268	0.033319	0
-0.012671	0.033321	0
-0.012662	0.033324	0
-0.012653	0.033326	0
-0.012647	0.033327	0
-0.012638	0.03333	0
-0.012629	0.033332	0
-0.01262	0.033334	0
-0.012611	0.033337	0
-0.012605	0.033338	0
-0.012595	0.03334	0
-0.012586	0.033343	0
-0.012577	0.033345	0
-0.012568	0.033347	0
-0.012562	0.033349	0
-0.012553	0.033351	0
-0.012544	0.033353	0
-0.012535	0.033356	0
-0.012526	0.033358	0
-0.01252	0.033359	0
-0.012511	0.033362	0
-0.012502	0.033364	0
-0.012493	0.033366	0
-0.012484	0.033368	0
-0.012478	0.03337	0
-0.012469	0.033372	0
-0.01246	0.033374	0
-0.012451	0.033376	0
-0.012442	0.033379	0
-0.012436	0.03338	0
-0.012427	0.033382	0
-0.012418	0.033385	0
-0.012409	0.033387	0
-0.0124	0.033389	0
-0.012394	0.033391	0
-0.012385	0.033393	0
-0.012376	0.033395	0
-0.012367	0.033397	0
-0.012358	0.033399	0
-0.012352	0.033401	0
-0.012343	0.033403	0
-0.012334	0.033405	0
-0.012325	0.033407	0
-0.012316	0.03341	0
-0.01231	0.033411	0
-0.012301	0.033413	0
-0.012292	0.033415	0
-0.012283	0.033418	0
-0.012274	0.03342	0
-0.012268	0.033421	0
-0.012259	0.033423	0
-0.01225	0.033426	0
-0.012241	0.033428	0
-0.012232	0.03343	0
-0.012226	0.033431	0
-0.012217	0.033434	0
-0.012208	0.033436	0
-0.012199	0.033438	0
-0.01219	0.03344	0
-0.012184	0.033442	0
-0.012175	0.033444	0
-0.012166	0.033446	0
-0.012157	0.033448	0
-0.012148	0.03345	0
-0.012142	0.033452	0
-0.012133	0.033454	0
-0.012124	0.033456	0
-0.012115	0.033458	0
-0.012106	0.03346	0
-0.0121	0.033462	0
-0.01209	0.033464	0
-0.012081	0.033466	0
-0.012072	0.033468	0
-0.012063	0.03347	0
-0.012057	0.033471	0
-0.012048	0.033474	0
-0.012039	0.033476	0
-0.01203	0.033478	0
-0.012021	0.03348	0
-0.012015	0.033481	0
-0.012006	0.033483	0
-0.011997	0.033485	0
-0.011988	0.033488	0
-0.011979	0.03349	0
-0.011973	0.033491	0
-0.011964	0.033493	0
-0.011955	0.033495	0
-0.011946	0.033497	0
-0.011937	0.033499	0
-0.011931	0.033501	0
-0.011922	0.033503	0
-0.011913	0.033505	0
-0.011904	0.033507	0
-0.011895	0.033509	0
-0.011889	0.03351	0
-0.01188	0.033513	0
-0.011871	0.033515	0
-0.011862	0.033517	0
-0.011853	0.033519	0
-0.011847	0.03352	0
-0.011838	0.033522	0
-0.011829	0.033524	0
-0.01182	0.033526	0
-0.011811	0.033528	0
-0.011805	0.03353	0
-0.011796	0.033532	0
-0.011786	0.033534	0
-0.011777	0.033536	0
-0.011768	0.033538	0
-0.011762	0.033539	0
-0.011753	0.033541	0
-0.011744	0.033543	0
-0.011735	0.033545	0
-0.011726	0.033547	0
-0.01172	0.033549	0
-0.011711	0.033551	0
-0.011702	0.033553	0
-0.011693	0.033555	0
-0.011684	0.033557	0
-0.011678	0.033558	0
-0.011669	0.03356	0
-0.01166	0.033562	0
-0.011651	0.033564	0
-0.011642	0.033566	0
-0.011636	0.033567	0
-0.011627	0.033569	0
-0.011618	0.033571	0
-0.011609	0.033573	0
-0.0116	0.033575	0
-0.011594	0.033577	0
-0.011585	0.033579	0
-0.011576	0.033581	0
-0.011567	0.033583	0
-0.011558	0.033585	0
-0.011552	0.033586	0
-0.011543	0.033588	0
-0.011533	0.03359	0
-0.011524	0.033592	0
-0.011515	0.033594	0
-0.011509	0.033595	0
-0.0115	0.033597	0
-0.011491	0.033599	0
-0.011482	0.033601	0
-0.011473	0.033603	0
-0.011467	0.033604	0
-0.011458	0.033606	0
-0.011449	0.033608	0
-0.01144	0.03361	0
-0.011431	0.033612	0
-0.011425	0.033613	0
-0.011416	0.033615	0
-0.011407	0.033617	0
-0.011398	0.033619	0
-0.011389	0.033621	0
-0.011383	0.033622	0
-0.011374	0.033624	0
-0.011365	0.033626	0
-0.011356	0.033628	0
-0.011347	0.03363	0
-0.011341	0.033631	0
-0.011332	0.033633	0
-0.011323	0.033635	0
-0.011314	0.033637	0
-0.011304	0.033639	0
-0.011298	0.03364	0
-0.011289	0.033642	0
-0.01128	0.033644	0
-0.011271	0.033646	0
-0.011262	0.033648	0
-0.011256	0.033649	0
-0.011247	0.033651	0
-0.011238	0.033653	0
-0.011229	0.033654	0
-0.01122	0.033656	0
-0.011214	0.033658	0
-0.011205	0.033659	0
-0.011196	0.033661	0
-0.011187	0.033663	0
-0.011178	0.033665	0
-0.011172	0.033666	0
-0.011163	0.033668	0
-0.011154	0.03367	0
-0.011145	0.033672	0
-0.011136	0.033674	0
-0.01113	0.033675	0
-0.011121	0.033677	0
-0.011112	0.033679	0
-0.011103	0.03368	0
-0.011093	0.033682	0
-0.011087	0.033683	0
-0.011078	0.033685	0
-0.011069	0.033687	0
-0.01106	0.033689	0
-0.011051	0.033691	0
-0.011045	0.033692	0
-0.011036	0.033694	0
-0.011027	0.033696	0
-0.011018	0.033697	0
-0.011009	0.033699	0
-0.011003	0.0337	0
-0.010994	0.033702	0
-0.010985	0.033704	0
-0.010976	0.033706	0
-0.010967	0.033708	0
-0.010961	0.033709	0
-0.010952	0.033711	0
-0.010943	0.033712	0
-0.010934	0.033714	0
-0.010925	0.033716	0
-0.010919	0.033717	0
-0.01091	0.033719	0
-0.010901	0.033721	0
-0.010891	0.033723	0
-0.010882	0.033724	0
-0.010876	0.033725	0
-0.010867	0.033727	0
-0.010858	0.033729	0
-0.010849	0.033731	0
-0.01084	0.033733	0
-0.010834	0.033734	0
-0.010825	0.033735	0
-0.010816	0.033737	0
-0.010807	0.033739	0
-0.010798	0.033741	0
-0.010792	0.033742	0
-0.010783	0.033744	0
-0.010774	0.033745	0
-0.010765	0.033747	0
-0.010756	0.033749	0
-0.01075	0.03375	0
-0.010741	0.033752	0
-0.010732	0.033753	0
-0.010723	0.033755	0
-0.010714	0.033757	0
-0.010708	0.033758	0
-0.010699	0.03376	0
-0.010689	0.033762	0
-0.01068	0.033763	0
-0.010671	0.033765	0
-0.010665	0.033766	0
-0.010656	0.033768	0
-0.010647	0.033769	0
-0.010638	0.033771	0
-0.010629	0.033773	0
-0.010623	0.033774	0
-0.010614	0.033776	0
-0.010605	0.033777	0
-0.010596	0.033779	0
-0.010587	0.033781	0
-0.010581	0.033782	0
-0.010572	0.033784	0
-0.010563	0.033785	0
-0.010554	0.033787	0
-0.010545	0.033789	0
-0.010539	0.03379	0
-0.01053	0.033791	0
-0.010521	0.033793	0
-0.010512	0.033795	0
-0.010503	0.033796	0
-0.010497	0.033797	0
-0.010488	0.033799	0
-0.010478	0.033801	0
-0.010469	0.033802	0
-0.01046	0.033804	0
-0.010454	0.033805	0
-0.010445	0.033807	0
-0.010436	0.033808	0
-0.010427	0.03381	0
-0.010418	0.033812	0
-0.010412	0.033813	0
-0.010403	0.033814	0
-0.010394	0.033816	0
-0.010385	0.033818	0
-0.010376	0.033819	0
-0.01037	0.03382	0
-0.010361	0.033822	0
-0.010352	0.033824	0
-0.010343	0.033825	0
-0.010334	0.033827	0
-0.010328	0.033828	0
-0.010319	0.03383	0
-0.01031	0.033831	0
-0.010301	0.033833	0
-0.010292	0.033834	0
-0.010286	0.033835	0
-0.010277	0.033837	0
-0.010268	0.033839	0
-0.010258	0.03384	0
-0.010249	0.033842	0
-0.010243	0.033843	0
-0.010234	0.033844	0
-0.010225	0.033846	0
-0.010216	0.033848	0
-0.010207	0.033849	0
-0.010201	0.03385	0
-0.010192	0.033852	0
-0.010183	0.033853	0
-0.010174	0.033855	0
-0.010165	0.033856	0
-0.010159	0.033857	0
-0.01015	0.033859	0
-0.010141	0.033861	0
-0.010132	0.033862	0
-0.010123	0.033864	0
-0.010117	0.033865	0
-0.010108	0.033866	0
-0.010099	0.033868	0
