-0.0116555574719027,0.0339780108464183,-0
-0.0116255941771561,0.033983399167365,-0
-0.0115956324710082,0.0339887566597621,-0
-0.0115656724376243,0.033994083312952,-0
-0.0115357141619395,0.0339993791161364,-0
-0.0115057577296655,0.0340046440583755,-0
-0.0114758032272809,0.0340098781285904,-0
-0.0114458507420811,0.0340150813155557,-0
-0.0114159003621574,0.0340202536079034,-0
-0.0113859521764655,0.0340253949941124,-0
-0.0113560062747694,0.0340305054625186,-0
-0.0113260627477066,0.0340355850013048,-0
-0.0112961216867778,0.0340406335985036,-0
-0.0112661831844011,0.0340456512419888,-0
-0.0112362473338726,0.0340506379194832,-0
-0.011206314229423,0.0340555936185502,-0
-0.0111763839662291,0.0340605183265928,-0
-0.0111464566404128,0.0340654120308548,-0
-0.0111165323490841,0.0340702747184148,-0
-0.0110866111903392,0.0340751063761876,-0
-0.0110566932632824,0.034079906990922,-0
-0.0110267786680545,0.034084676549197,-0
-0.0109968675058491,0.0340894150374207,-0
-0.0109669598789131,0.0340941224418311,-0
-0.0109370558906042,0.0340987987484888,-0
-0.0109071556453802,0.0341034439432792,-0
-0.0108772592488186,0.0341080580119114,-0
-0.0108473668076695,0.0341126409399111,-0
-0.0108174784298429,0.0341171927126237,-0
-0.0107875942244431,0.034121713315211,-0
-0.0107577143018199,0.0341262027326442,-0
-0.0107278387735307,0.0341306609497118,-0
-0.010697967752413,0.0341350879510095,-0
-0.0106681013526088,0.0341394837209387,-0
-0.0106382396895579,0.0341438482437091,-0
-0.0106083828800515,0.034148181503332,-0
-0.0105785310422547,0.034152483483619,-0
-0.0105486842957067,0.034156754168184,-0
-0.0105188427613893,0.0341609935404346,-0
-0.0104890065617257,0.0341652015835743,-0
-0.010459175820619,0.0341693782805989,-0
-0.010429350663491,0.0341735236142934,-0
-0.0103995312172726,0.0341776375672344,-0
-0.0103697176105047,0.034181720121779,-0
-0.0103399099733035,0.0341857712600713,-0
-0.0103101084374108,0.0341897909640376,-0
-0.0102803131362601,0.0341937792153798,-0
-0.0102505242049674,0.0341977359955788,-0
-0.0102207417803847,0.0342016612858899,-0
-0.0101909660011527,0.0342055550673378,-0
-0.01016119700768,0.0342094173207222,-0
-0.0101314349422502,0.0342132480266059,-0
-0.0101016799490439,0.0342170471653154,-0
-0.0100719321740978,0.0342208147169474,-0
-0.0100421917654913,0.0342245506613495,-0
-0.0100124588732438,0.0342282549781345,-0
-0.00998273364945331,0.0342319276466669,-0
-0.00995301624828857,0.0342355686460662,-0
-0.00992330682605436,0.0342391779552026,-0
-0.00989360554123978,0.0342427555526936,-0
-0.00986391255455735,0.034246301416903,-0
-0.00983422802896995,0.0342498155259408,-0
-0.00980455212980185,0.0342532978576535,-0
-0.00977488502469951,0.034256748389632,-0
-0.00974522688377434,0.034260167099199,-0
-0.00971557787958491,0.0342635539634145,-0
-0.00968593818724095,0.0342669089590679,-0
-0.00965630798441661,0.0342702320626801,-0
-0.00962668745145001,0.0342735232504972,-0
-0.00959707677136072,0.0342767824984916,-0
-0.00956747612993851,0.0342800097823576,-0
-0.00953788571581088,0.034283205077508,-0
-0.00950830572047611,0.034286368359075,-0
-0.00947873633837599,0.0342894996019075,-0
-0.00944917776699774,0.0342925987805648,-0
-0.00941963020691035,0.0342956658693183,-0
-0.0093900938618211,0.0342987008421503,-0
-0.00936056893870283,0.0343017036727466,-0
-0.00933105564781057,0.0343046743345002,-0
-0.00930155420279454,0.0343076128005057,-0
-0.00927206482077429,0.0343105190435577,-0
-0.00924258772239783,0.034313393036151,-0
-0.00921312313196009,0.0343162347504754,-0
-0.00918367127745956,0.0343190441584166,-0
-0.00915423239070342,0.0343218212315531,-0
-0.00912480670738983,0.034324565941155,-0
-0.00909539446720741,0.0343272782581818,-0
-0.0090659959139373,0.0343299581532808,-0
-0.00903661129552868,0.0343326055967873,-0
-0.00900724086423597,0.0343352205587202,-0
-0.00897788487669023,0.0343378030087841,-0
-0.0089485435940342,0.0343403529163654,-0
-0.00891921728201371,0.0343428702505331,-0
-0.00888990621112357,0.0343453549800354,-0
-0.0088606106566611,0.0343478070733043,-0
-0.00883133089893093,0.034350226498448,-0
-0.00880206722334652,0.0343526132232528,-0
-0.0087728199204721,0.0343549672151893,-0
-0.00874358928631679,0.0343572884414,-0
-0.00871437562232402,0.0343595768687108,-0
-0.00868517923561267,0.0343618324636234,-0
-0.00865600043906584,0.0343640551923207,-0
-0.00862683955150348,0.0343662450206654,-0
-0.00859769689785631,0.0343684019141999,-0
-0.00856857280931344,0.0343705258381484,-0
-0.00853946762343782,0.0343726167574219,-0
-0.00851038168444409,0.0343746746366128,-0
-0.00848131534329368,0.0343766994400023,-0
-0.00845226895789555,0.034378691131562,-0
-0.00842324289330954,0.0343806496749552,-0
-0.00839423752194233,0.0343825750335406,-0
-0.00836525322374059,0.034384467170376,-0
-0.00833629038638359,0.0343863260482233,-0
-0.00830734940556397,0.034388151629549,-0
-0.00827843068509118,0.0343899438765365,-0
-0.00824953440614628,0.0343917027648475,-0
-0.00822065185550896,0.0343934287900598,-0
-0.00819177318097612,0.03439512250717,-0
-0.00816289564253312,0.0343967840811517,-0
-0.0081340192856034,0.0343984135302091,-0
-0.00810514415543194,0.0344000108725877,-0
-0.00807627029715562,0.0344015761265705,-0
-0.00804739775573712,0.0344031093104809,-0
-0.00801852657603483,0.0344046104426789,-0
-0.00798965680274425,0.0344060795415637,-0
-0.00796078848041593,0.0344075166255728,-0
-0.00793192165348126,0.0344089217131802,-0
-0.00790305636620798,0.0344102948228983,-0
-0.00787419266273648,0.0344116359732759,-0
-0.00784533058706406,0.0344129451828987,-0
-0.00781647018303077,0.0344142224703895,-0
-0.00778761149436755,0.0344154678544061,-0
-0.00775875456462086,0.034416681353644,-0
-0.00772989943722567,0.0344178629868331,-0
-0.00770104615547032,0.0344190127727389,-0
-0.00767219476248198,0.0344201307301627,-0
-0.00764334530127379,0.0344212168779398,-0
-0.00761449781467566,0.0344222712349413,-0
-0.00758565234540576,0.0344232938200717,-0
-0.00755680893602315,0.03442428465227,-0
-0.00752796762894911,0.0344252437505089,-0
-0.0074991284664464,0.0344261711337949,-0
-0.00747029149064504,0.0344270668211677,-0
-0.00744145674350452,0.0344279308317004,-0
-0.00741262426687092,0.0344287631844981,-0
-0.00738379410241614,0.0344295638986992,-0
-0.00735496629166041,0.0344303329934743,-0
-0.00732614087599664,0.0344310704880256,-0
-0.00729731789664727,0.0344317764015873,-0
-0.00726849739467305,0.0344324507534256,-0
-0.00723967941101612,0.0344330935628369,-0
-0.00721086398643653,0.0344337048491495,-0
-0.00718205116154499,0.034434284631722,-0
-0.00715324097679354,0.0344348329299438,-0
-0.00712443347250253,0.0344353497632337,-0
-0.00709562868878988,0.0344358351510414,-0
-0.00706682666564514,0.0344362891128457,-0
-0.00703802744288843,0.034436711668155,-0
-0.00700923106018176,0.0344371028365068,-0
-0.00698043755700857,0.0344374626374673,-0
-0.00695164697271366,0.0344377910906315,-0
-0.00692285934643344,0.0344380882156227,-0
-0.00689407471717002,0.0344383540320922,-0
-0.00686529312376972,0.0344385885597188,-0
-0.00683651460483304,0.0344387918182093,-0
-0.00680773919887429,0.0344389638272973,-0
-0.00677896694417436,0.0344391046067434,-0
-0.00675019787886162,0.0344392141763349,-0
-0.00672143204085365,0.0344392925558853,-0
-0.00669266946793313,0.0344393397652342,-0
-0.00666391019765078,0.0344393558242469,-0
-0.00663515426739641,0.0344393407528141,-0
-0.00660640171434708,0.0344392945708515,-0
-0.00657765257552158,0.0344392172982997,-0
-0.00654890688770313,0.0344391089551236,-0
-0.00652016468749213,0.0344389695613124,-0
-0.00649142601129313,0.0344387991368789,-0
-0.00646269089528988,0.0344385977018594,-0
-0.00643395937546786,0.0344383652763131,-0
-0.00640523148758738,0.034438101880322,-0
-0.00637650726720808,0.0344378075339905,-0
-0.00634778674964343,0.0344374822574448,-0
-0.00631906997000864,0.0344371260708326,-0
-0.00629035696316708,0.0344367389943228,-0
-0.00626164776375437,0.0344363210481048,-0
-0.00623294240617537,0.0344358722523888,-0
